TIME; TAG; POSITION; SPEED; POLARIZATION; POLARIZATION SPEED; PWENABLE; CHEKSUM; CRC; 
1502.768677; 2821; -18.616333; -1.316638; 0.005493; 0.000000; 1; 0xc824; 0xc43f; 
1502.772705; 2822; -18.923950; -1.320569; 0.005493; 0.000000; 1; 0xc7c4; 0xc13f; 
1502.776733; 2823; -19.231567; -1.326417; 0.010986; 0.000000; 1; 0xc751; 0xbf3f; 
1502.780762; 2824; -19.533691; -1.312995; 0.016479; 0.000000; 1; 0xc7a8; 0xc03f; 
1502.784790; 2824; -19.830322; -1.287109; 0.027466; 0.000000; 1; 0xc882; 0xc03f; 
1502.788818; 2826; -20.126953; -1.275316; 0.038452; 0.000000; 1; 0xc8cb; 0xbf3f; 
1502.792847; 2827; -20.423584; -1.283849; 0.043945; 0.000000; 1; 0xc83e; 0xbc3f; 
1502.796753; 2828; -20.720215; -1.285191; 0.049438; 0.000000; 1; 0xc7fc; 0xbb3f; 
1502.800781; 2829; -21.016846; -1.275508; 0.060425; 0.000000; 1; 0xc82e; 0xba3f; 
1502.804810; 2830; -21.307983; -1.259976; 0.065918; 0.000000; 1; 0xc89d; 0xbb3f; 
1502.808838; 2830; -21.593628; -1.237446; 0.076904; 0.000000; 1; 0xc956; 0xb63f; 
1502.812866; 2832; -21.873779; -1.222298; 0.087891; 0.000000; 1; 0xc9c5; 0xb53f; 
1502.816895; 2833; -22.159424; -1.228913; 0.104370; 0.000000; 1; 0xc950; 0xb53f; 
1502.820801; 2834; -22.445068; -1.230351; 0.115356; 0.000000; 1; 0xc910; 0xb43f; 
1502.824829; 2835; -22.725220; -1.229009; 0.120850; 0.000000; 1; 0xc8ed; 0xb23f; 
1502.828857; 2836; -22.999878; -1.203027; 0.137329; 0.000000; 1; 0xc9ce; 0xaf3f; 
1502.832886; 2836; -23.280029; -1.194878; 0.153809; 0.000000; 1; 0xc9f3; 0xaf3f; 
1502.836914; 2838; -23.554688; -1.189030; 0.170288; 0.000000; 1; 0xca03; 0xb03f; 
1502.840942; 2839; -23.829346; -1.196316; 0.175781; 0.000000; 1; 0xc987; 0xaf3f; 
1502.844971; 2840; -24.104004; -1.186153; 0.181274; 0.000000; 1; 0xc9c1; 0xab3f; 
1502.848877; 2841; -24.367676; -1.162568; 0.192261; 0.000000; 1; 0xca8a; 0xa73f; 
1502.852905; 2842; -24.636841; -1.150872; 0.208740; 0.000000; 1; 0xcad7; 0xa63f; 
1502.856934; 2842; -24.900513; -1.143585; 0.225220; 0.000000; 1; 0xcaf6; 0xa83f; 
1502.860962; 2844; -25.164185; -1.144065; 0.241699; 0.000000; 1; 0xcac6; 0xa93f; 
1502.864990; 2845; -25.427856; -1.153652; 0.247192; 0.000000; 1; 0xca34; 0xa73f; 
1502.869019; 2846; -25.691528; -1.142243; 0.258179; 0.000000; 1; 0xca7e; 0xa13f; 
1502.872925; 2847; -25.949707; -1.123452; 0.269165; 0.000000; 1; 0xcb16; 0x9f3f; 
1502.876953; 2848; -26.202393; -1.106674; 0.291138; 0.000000; 1; 0xcb9c; 0xa13f; 
1502.880981; 2848; -26.460571; -1.102647; 0.302124; 0.000000; 1; 0xcb99; 0xa23f; 
1502.885010; 2850; -26.713257; -1.098333; 0.313110; 0.000000; 1; 0xcb9c; 0xa03f; 
1502.889038; 2851; -26.965942; -1.104948; 0.313110; 0.000000; 1; 0xcb2a; 0x9b3f; 
1502.893066; 2852; -27.218628; -1.093443; 0.324097; 0.000000; 1; 0xcb77; 0x973f; 
1502.897095; 2853; -27.465820; -1.083856; 0.335083; 0.000000; 1; 0xcbb1; 0x963f; 
1502.901001; 2854; -27.713013; -1.064585; 0.346069; 0.000000; 1; 0xcc50; 0x993f; 
1502.905029; 2854; -27.954712; -1.056436; 0.362549; 0.000000; 1; 0xcc7c; 0x9a3f; 
1502.909058; 2856; -28.196411; -1.050204; 0.362549; 0.000000; 1; 0xcc93; 0x983f; 
1502.913086; 2857; -28.443604; -1.057107; 0.362549; 0.000000; 1; 0xcc1f; 0x923f; 
1502.917114; 2858; -28.685303; -1.061517; 0.368042; 0.000000; 1; 0xcbc7; 0x8d3f; 
1502.921143; 2859; -28.927002; -1.045314; 0.373535; 0.000000; 1; 0xcc46; 0x8e3f; 
1502.925171; 2860; -29.163208; -1.032467; 0.384521; 0.000000; 1; 0xcca4; 0x923f; 
1502.929077; 2860; -29.404907; -1.027770; 0.390015; 0.000000; 1; 0xccaa; 0x933f; 
1502.933105; 2862; -29.635620; -1.013868; 0.395508; 0.000000; 1; 0xcd14; 0x913f; 
1502.937134; 2863; -29.871826; -1.015210; 0.390015; 0.000000; 1; 0xccdb; 0x8c3f; 
1502.941162; 2864; -30.108032; -1.018949; 0.390015; 0.000000; 1; 0xcc8a; 0x873f; 
1502.945190; 2865; -30.344238; -1.019812; 0.390015; 0.000000; 1; 0xcc57; 0x873f; 
1502.949219; 2866; -30.580444; -1.009362; 0.395508; 0.000000; 1; 0xcc9b; 0x8a3f; 
1502.953125; 2866; -30.811157; -0.993447; 0.395508; 0.000000; 1; 0xcd17; 0x8b3f; 
1502.957153; 2868; -31.036377; -0.978778; 0.395508; 0.000000; 1; 0xcd89; 0x8a3f; 
1502.961182; 2869; -31.267090; -0.975135; 0.395508; 0.000000; 1; 0xcd86; 0x873f; 
1502.965210; 2870; -31.492310; -0.970629; 0.395508; 0.000000; 1; 0xcd8d; 0x833f; 
1502.969238; 2871; -31.717529; -0.976956; 0.395508; 0.000000; 1; 0xcd23; 0x813f; 
1502.973267; 2872; -31.948242; -0.980120; 0.395508; 0.000000; 1; 0xccd9; 0x823f; 
1502.977295; 2872; -32.167969; -0.963246; 0.395508; 0.000000; 1; 0xcd61; 0x843f; 
1502.981201; 2874; -32.387695; -0.943209; 0.401001; 0.000000; 1; 0xce0d; 0x843f; 
1502.985229; 2875; -32.607422; -0.928444; 0.395508; 0.000000; 1; 0xce7f; 0x823f; 
1502.989258; 2876; -32.821655; -0.919624; 0.395508; 0.000000; 1; 0xceb5; 0x7c3f; 
1502.993286; 2877; -33.030396; -0.913104; 0.390015; 0.000000; 1; 0xced3; 0x723f; 
1502.997314; 2878; -33.244629; -0.920486; 0.390015; 0.000000; 1; 0xce60; 0x6f3f; 
1503.001343; 2878; -33.458862; -0.925568; 0.384521; 0.000000; 1; 0xce03; 0x713f; 
1503.005249; 2880; -33.673096; -0.917035; 0.384521; 0.000000; 1; 0xce37; 0x763f; 
1503.009277; 2881; -33.881836; -0.900449; 0.384521; 0.000000; 1; 0xcebf; 0x783f; 
1503.013306; 2882; -34.085083; -0.876768; 0.384521; 0.000000; 1; 0xcf92; 0x753f; 
1503.017334; 2883; -34.288330; -0.868523; 0.384521; 0.000000; 1; 0xcfc4; 0x6d3f; 
1503.021362; 2884; -34.491577; -0.871687; 0.379028; 0.000000; 1; 0xcf7e; 0x673f; 
1503.025391; 2884; -34.689331; -0.869673; 0.379028; 0.000000; 1; 0xcf6f; 0x613f; 
1503.029419; 2886; -34.892578; -0.867181; 0.373535; 0.000000; 1; 0xcf65; 0x603f; 
1503.033325; 2887; -35.090332; -0.864208; 0.373535; 0.000000; 1; 0xcf61; 0x633f; 
1503.037354; 2888; -35.288086; -0.853566; 0.373535; 0.000000; 1; 0xcfad; 0x663f; 
1503.041382; 2889; -35.485840; -0.839473; 0.373535; 0.000000; 1; 0xd01d; 0x643f; 
1503.045410; 2890; -35.678101; -0.826434; 0.373535; 0.000000; 1; 0xd083; 0x5f3f; 
1503.049438; 2890; -35.870361; -0.823270; 0.368042; 0.000000; 1; 0xd080; 0x5b3f; 
1503.053467; 2892; -36.057129; -0.818189; 0.362549; 0.000000; 1; 0xd094; 0x573f; 
1503.057495; 2893; -36.243896; -0.808985; 0.362549; 0.000000; 1; 0xd0d3; 0x533f; 
1503.061401; 2894; -36.436157; -0.811765; 0.357056; 0.000000; 1; 0xd093; 0x513f; 
1503.065430; 2895; -36.617432; -0.799781; 0.357056; 0.000000; 1; 0xd0f0; 0x533f; 
1503.069458; 2896; -36.804199; -0.791440; 0.357056; 0.000000; 1; 0xd126; 0x533f; 
1503.073486; 2896; -36.985474; -0.788660; 0.351563; 0.000000; 1; 0xd121; 0x503f; 
1503.077515; 2898; -37.166748; -0.773991; 0.357056; 0.000000; 1; 0xd19c; 0x4e3f; 
1503.081543; 2899; -37.342529; -0.766321; 0.351563; 0.000000; 1; 0xd1cc; 0x4d3f; 
1503.085449; 2900; -37.523804; -0.765554; 0.351563; 0.000000; 1; 0xd1b4; 0x473f; 
1503.089478; 2901; -37.699585; -0.759514; 0.340576; 0.000000; 1; 0xd1d2; 0x443f; 
1503.093506; 2902; -37.869873; -0.748297; 0.340576; 0.000000; 1; 0xd229; 0x403f; 
1503.097534; 2902; -38.045654; -0.742544; 0.335083; 0.000000; 1; 0xd244; 0x3f3f; 
1503.101563; 2904; -38.215942; -0.741586; 0.335083; 0.000000; 1; 0xd231; 0x403f; 
1503.105591; 2905; -38.386230; -0.734491; 0.335083; 0.000000; 1; 0xd25d; 0x413f; 
1503.109619; 2906; -38.556519; -0.722315; 0.335083; 0.000000; 1; 0xd2be; 0x403f; 
1503.113525; 2907; -38.721313; -0.709276; 0.335083; 0.000000; 1; 0xd329; 0x3e3f; 
1503.117554; 2908; -38.886108; -0.704962; 0.335083; 0.000000; 1; 0xd339; 0x3b3f; 
1503.121582; 2908; -39.045410; -0.698826; 0.329590; 0.000000; 1; 0xd35b; 0x353f; 
1503.125610; 2910; -39.204712; -0.689430; 0.324097; 0.000000; 1; 0xd3a1; 0x303f; 
1503.129639; 2911; -39.364014; -0.677829; 0.324097; 0.000000; 1; 0xd3fe; 0x2d3f; 
1503.133667; 2912; -39.523315; -0.680993; 0.318604; 0.000000; 1; 0xd3c0; 0x2c3f; 
1503.137573; 2913; -39.677124; -0.677638; 0.318604; 0.000000; 1; 0xd3c8; 0x2e3f; 
1503.141602; 2914; -39.836426; -0.681281; 0.313110; 0.000000; 1; 0xd385; 0x2e3f; 
1503.145630; 2914; -39.990234; -0.666996; 0.313110; 0.000000; 1; 0xd3fe; 0x2d3f; 
1503.149658; 2916; -40.144043; -0.656354; 0.313110; 0.000000; 1; 0xd453; 0x2c3f; 
1503.153687; 2917; -40.297852; -0.645328; 0.313110; 0.000000; 1; 0xd4ab; 0x2b3f; 
1503.157715; 2918; -40.446167; -0.634782; 0.307617; 0.000000; 1; 0xd4fe; 0x263f; 
1503.161743; 2919; -40.588989; -0.625195; 0.307617; 0.000000; 1; 0xd549; 0x213f; 
1503.165649; 2920; -40.737305; -0.623181; 0.307617; 0.000000; 1; 0xd544; 0x1f3f; 
1503.169678; 2920; -40.880127; -0.617141; 0.307617; 0.000000; 1; 0xd569; 0x1e3f; 
1503.173706; 2922; -41.017456; -0.606595; 0.302124; 0.000000; 1; 0xd5bf; 0x1b3f; 
1503.177734; 2923; -41.160278; -0.601514; 0.302124; 0.000000; 1; 0xd5db; 0x1a3f; 
1503.181763; 2924; -41.297607; -0.600555; 0.302124; 0.000000; 1; 0xd5cd; 0x193f; 
1503.185791; 2925; -41.440430; -0.600459; 0.302124; 0.000000; 1; 0xd5b5; 0x193f; 
1503.189819; 2926; -41.577759; -0.591734; 0.296631; 0.000000; 1; 0xd5f7; 0x183f; 
1503.193726; 2926; -41.709595; -0.577737; 0.296631; 0.000000; 1; 0xd671; 0x153f; 
1503.197754; 2928; -41.841431; -0.563835; 0.296631; 0.000000; 1; 0xd6ec; 0x143f; 
1503.201782; 2929; -41.973267; -0.552522; 0.296631; 0.000000; 1; 0xd74b; 0x113f; 
1503.205811; 2930; -42.099609; -0.550796; 0.296631; 0.000000; 1; 0xd747; 0xd3f; 
1503.209839; 2931; -42.225952; -0.546003; 0.291138; 0.000000; 1; 0xd762; 0xa3f; 
1503.213867; 2932; -42.352295; -0.536319; 0.291138; 0.000000; 1; 0xd7b1; 0x53f; 
1503.217773; 2932; -42.473145; -0.531238; 0.285645; 0.000000; 1; 0xd7cf; 0x33f; 
1503.221802; 2934; -42.593994; -0.522609; 0.285645; 0.000000; 1; 0xd815; 0x23f; 
1503.225830; 2935; -42.714844; -0.518583; 0.280151; 0.000000; 1; 0xd829; 0x23f; 
1503.229858; 2936; -42.835693; -0.517720; 0.280151; 0.000000; 1; 0xd81d; 0x23f; 
1503.233887; 2937; -42.956543; -0.517049; 0.274658; 0.000000; 1; 0xd80e; 0x23f; 
1503.237915; 2938; -43.077393; -0.507845; 0.274658; 0.000000; 1; 0xd859; 0x03f; 
1503.241943; 2938; -43.192749; -0.501038; 0.269165; 0.000000; 1; 0xd88a; 0xfc3e; 
1503.245850; 2940; -43.308105; -0.483493; 0.269165; 0.000000; 1; 0xd92e; 0xfb3e; 
1503.249878; 2941; -43.417969; -0.475439; 0.263672; 0.000000; 1; 0xd96e; 0xf33e; 
1503.253906; 2942; -43.533325; -0.475727; 0.258179; 0.000000; 1; 0xd956; 0xef3e; 
1503.257935; 2943; -43.637695; -0.463743; 0.258179; 0.000000; 1; 0xd9c1; 0xe93e; 
1503.261963; 2944; -43.747559; -0.456936; 0.252686; 0.000000; 1; 0xd9f4; 0xe53e; 
1503.265991; 2944; -43.851929; -0.455306; 0.252686; 0.000000; 1; 0xd9f2; 0xe13e; 
1503.269897; 2944; -43.956299; -0.448882; 0.247192; 0.000000; 1; 0xda21; 0xde3e; 
1503.273926; 2947; -44.060669; -0.463647; 0.241699; 0.000000; 1; 0xd976; 0xd93e; 
1503.277954; 2948; -44.165039; -0.473714; 0.236206; 0.000000; 1; 0xd8fa; 0xd83e; 
1503.281982; 2948; -44.269409; -0.469879; 0.236206; 0.000000; 1; 0xd90f; 0xda3e; 
1503.286621; 2950; -44.373779; -0.456264; 0.230713; 0.000000; 1; 0xd98b; 0xde3e; 
1503.290527; 2951; -44.478149; -0.449074; 0.225220; 0.000000; 1; 0xd9c3; 0xe43e; 
1503.294312; 2952; -44.582520; -0.435652; 0.219727; 0.000000; 1; 0xda3c; 0xe43e; 
1503.298218; 2953; -44.692383; -0.433830; 0.214233; 0.000000; 1; 0xda3b; 0xdf3e; 
1503.302124; 2954; -44.791260; -0.418107; 0.214233; 0.000000; 1; 0xdace; 0xd83e; 
1503.306030; 2955; -44.890137; -0.393083; 0.208740; 0.000000; 1; 0xdbc1; 0xd33e; 
1503.310059; 2956; -44.983521; -0.374388; 0.203247; 0.000000; 1; 0xdc73; 0xc93e; 
1503.314087; 2957; -45.071411; -0.356076; 0.208740; 0.000000; 1; 0xdd24; 0xbf3e; 
1503.318115; 2958; -45.159302; -0.352529; 0.203247; 0.000000; 1; 0xdd39; 0xb93e; 
1503.322021; 2959; -45.241699; -0.341312; 0.203247; 0.000000; 1; 0xdda0; 0xb03e; 
1503.326050; 2960; -45.318604; -0.321274; 0.203247; 0.000000; 1; 0xde64; 0xa93e; 
1503.330078; 2960; -45.395508; -0.312645; 0.203247; 0.000000; 1; 0xdeb0; 0xa03e; 
1503.334106; 2962; -45.466919; -0.305359; 0.203247; 0.000000; 1; 0xdef1; 0x9d3e; 
1503.338135; 2963; -45.538330; -0.296155; 0.197754; 0.000000; 1; 0xdf44; 0x973e; 
1503.342163; 2964; -45.609741; -0.292224; 0.192261; 0.000000; 1; 0xdf60; 0x8f3e; 
1503.346191; 2965; -45.675659; -0.276309; 0.192261; 0.000000; 1; 0xdffb; 0x8a3e; 
1503.350098; 2966; -45.741577; -0.260298; 0.192261; 0.000000; 1; 0xe097; 0x873e; 
1503.354126; 2966; -45.802002; -0.255121; 0.186768; 0.000000; 1; 0xe0c1; 0x823e; 
1503.358154; 2968; -45.862427; -0.241890; 0.186768; 0.000000; 1; 0xe142; 0x7c3e; 
1503.362183; 2969; -45.917358; -0.236521; 0.186768; 0.000000; 1; 0xe171; 0x6f3e; 
1503.366211; 2970; -45.972290; -0.229043; 0.181274; 0.000000; 1; 0xe1b5; 0x693e; 
1503.370239; 2971; -46.027222; -0.218785; 0.181274; 0.000000; 1; 0xe217; 0x5c3e; 
1503.374268; 2972; -46.076660; -0.207088; 0.181274; 0.000000; 1; 0xe289; 0x533e; 
1503.378174; 2972; -46.120605; -0.195679; 0.181274; 0.000000; 1; 0xe2f8; 0x4a3e; 
1503.382202; 2974; -46.164551; -0.185324; 0.181274; 0.000000; 1; 0xe35e; 0x3e3e; 
1503.386230; 2975; -46.208496; -0.175641; 0.181274; 0.000000; 1; 0xe3bc; 0x313e; 
1503.390259; 2976; -46.252441; -0.181010; 0.175781; 0.000000; 1; 0xe37c; 0x283e; 
1503.394287; 2977; -46.290894; -0.171327; 0.175781; 0.000000; 1; 0xe3db; 0x213e; 
1503.398315; 2978; -46.329346; -0.163945; 0.175781; 0.000000; 1; 0xe422; 0x193e; 
1503.402222; 2978; -46.362305; -0.153494; 0.175781; 0.000000; 1; 0xe489; 0x193e; 
1503.406250; 2980; -46.400757; -0.149372; 0.175781; 0.000000; 1; 0xe4af; 0x133e; 
1503.410278; 2981; -46.433716; -0.149468; 0.170288; 0.000000; 1; 0xe4a8; 0xa3e; 
1503.414307; 2982; -46.466675; -0.142948; 0.170288; 0.000000; 1; 0xe4e7; 0x13e; 
1503.418335; 2983; -46.499634; -0.138442; 0.164795; 0.000000; 1; 0xe510; 0xfe3d; 
1503.422363; 2984; -46.532593; -0.129238; 0.164795; 0.000000; 1; 0xe56b; 0xf33d; 
1503.426392; 2984; -46.560059; -0.124924; 0.159302; 0.000000; 1; 0xe592; 0xe83d; 
1503.430298; 2986; -46.587524; -0.117350; 0.159302; 0.000000; 1; 0xe5de; 0xe33d; 
1503.434326; 2987; -46.620483; -0.121760; 0.153809; 0.000000; 1; 0xe5aa; 0xd13d; 
1503.438354; 2988; -46.647949; -0.118213; 0.153809; 0.000000; 1; 0xe5cb; 0xc73d; 
1503.442383; 2989; -46.675415; -0.114569; 0.148315; 0.000000; 1; 0xe5ec; 0xc63d; 
1503.446411; 2990; -46.702881; -0.111981; 0.142822; 0.000000; 1; 0xe602; 0xc53d; 
1503.450439; 2990; -46.724854; -0.103256; 0.137329; 0.000000; 1; 0xe658; 0xb73d; 
1503.454468; 2992; -46.746826; -0.091368; 0.137329; 0.000000; 1; 0xe6d2; 0xb03d; 
1503.458374; 2993; -46.774292; -0.094819; 0.131836; 0.000000; 1; 0xe6a9; 0xa73d; 
1503.462402; 2994; -46.790771; -0.085520; 0.131836; 0.000000; 1; 0xe708; 0x9f3d; 
1503.466431; 2995; -46.812744; -0.087533; 0.126343; 0.000000; 1; 0xe6ef; 0x943d; 
1503.470459; 2996; -46.834717; -0.090409; 0.120850; 0.000000; 1; 0xe6cd; 0x873d; 
1503.474487; 2996; -46.856689; -0.083698; 0.115356; 0.000000; 1; 0xe70e; 0x843d; 
1503.478516; 2998; -46.873169; -0.078233; 0.109863; 0.000000; 1; 0xe745; 0x8a3d; 
1503.482422; 2999; -46.895142; -0.076220; 0.109863; 0.000000; 1; 0xe757; 0x813d; 
1503.486450; 3000; -46.911621; -0.076507; 0.104370; 0.000000; 1; 0xe751; 0x813d; 
1503.490479; 3001; -46.928101; -0.069605; 0.104370; 0.000000; 1; 0xe797; 0x803d; 
1503.494507; 3002; -46.950073; -0.072960; 0.098877; 0.000000; 1; 0xe770; 0x703d; 
1503.498535; 3002; -46.966553; -0.068646; 0.093384; 0.000000; 1; 0xe799; 0x653d; 
1503.502563; 3004; -46.983032; -0.065290; 0.087891; 0.000000; 1; 0xe7ba; 0x543d; 
1503.506592; 3005; -46.994019; -0.056566; 0.087891; 0.000000; 1; 0xe814; 0x523d; 
1503.510498; 3006; -47.010498; -0.053018; 0.082397; 0.000000; 1; 0xe836; 0x473d; 
1503.514526; 3007; -47.026978; -0.061072; 0.076904; 0.000000; 1; 0xe7df; 0x3d3d; 
1503.518555; 3008; -47.037964; -0.051868; 0.076904; 0.000000; 1; 0xe83e; 0x333d; 
1503.522583; 3008; -47.048950; -0.052060; 0.071411; 0.000000; 1; 0xe839; 0x233d; 
1503.526611; 3010; -47.059937; -0.046307; 0.071411; 0.000000; 1; 0xe875; 0x223d; 
1503.530640; 3011; -47.070923; -0.043431; 0.071411; 0.000000; 1; 0xe892; 0x253d; 
1503.534546; 3012; -47.081909; -0.043431; 0.071411; 0.000000; 1; 0xe891; 0x253d; 
1503.538574; 3013; -47.092896; -0.044294; 0.065918; 0.000000; 1; 0xe886; 0xe3d; 
1503.542603; 3014; -47.103882; -0.044581; 0.065918; 0.000000; 1; 0xe882; 0xe3d; 
1503.546631; 3014; -47.114868; -0.043910; 0.060425; 0.000000; 1; 0xe886; 0x63d; 
1503.550659; 3016; -47.125854; -0.035378; 0.060425; 0.000000; 1; 0xe8df; 0xf13c; 
1503.554688; 3017; -47.131348; -0.030680; 0.060425; 0.000000; 1; 0xe910; 0xef3c; 
1503.558716; 3018; -47.142334; -0.030488; 0.054932; 0.000000; 1; 0xe910; 0xf33c; 
1503.562622; 3019; -47.147827; -0.025023; 0.060425; 0.000000; 1; 0xe94a; 0xc93c; 
1503.566650; 3020; -47.153320; -0.030200; 0.054932; 0.000000; 1; 0xe913; 0xc33c; 
1503.570679; 3020; -47.158813; -0.026845; 0.054932; 0.000000; 1; 0xe935; 0xa53c; 
1503.574707; 3022; -47.164307; -0.023681; 0.054932; 0.000000; 1; 0xe957; 0x983c; 
1503.578735; 3023; -47.169800; -0.022243; 0.054932; 0.000000; 1; 0xe966; 0x843c; 
1503.582764; 3024; -47.175293; -0.022339; 0.049438; 0.000000; 1; 0xe964; 0x7d3c; 
1503.586670; 3025; -47.180786; -0.015244; 0.054932; 0.000000; 1; 0xe9af; 0x7d3c; 
1503.590698; 3026; -47.186279; -0.018887; 0.054932; 0.000000; 1; 0xe989; 0x803c; 
1503.594727; 3026; -47.186279; -0.015340; 0.054932; 0.000000; 1; 0xe9ae; 0x973c; 
1503.598755; 3028; -47.186279; -0.005273; 0.054932; 0.000000; 1; 0xea19; 0x3a3c; 
1503.602783; 3029; -47.191772; -0.008245; 0.054932; 0.000000; 1; 0xe9fa; 0xd73b; 
1503.606812; 3030; -47.191772; -0.012847; 0.054932; 0.000000; 1; 0xe9cb; 0x8c3b; 
1503.610840; 3031; -47.191772; -0.007574; 0.054932; 0.000000; 1; 0xea03; 0x633b; 
1503.614746; 3032; -47.197266; -0.010546; 0.054932; 0.000000; 1; 0xe9e4; 0xb83a; 
1503.618774; 3032; -47.197266; -0.005273; 0.060425; 0.000000; 1; 0xea1c; 0xae3b; 
1503.622803; 3034; -47.197266; -0.001630; 0.060425; 0.000000; 1; 0xea44; 0x903b; 
1503.626831; 3035; -47.197266; -0.000959; 0.060425; 0.000000; 1; 0xea4c; 0x253b; 
1503.630859; 3036; -47.197266; -0.001917; 0.060425; 0.000000; 1; 0xea43; 0xe7b7; 
1503.634888; 3037; -47.197266; -0.002780; 0.065918; 0.000000; 1; 0xea3c; 0xbebb; 
1503.638794; 3038; -47.197266; -0.002780; 0.065918; 0.000000; 1; 0xea3d; 0x92bb; 
1503.642822; 3038; -47.197266; -0.002109; 0.065918; 0.000000; 1; 0xea44; 0xa0bb; 
1503.646851; 3040; -47.197266; -0.001246; 0.065918; 0.000000; 1; 0xea4f; 0x8ebb; 
1503.650879; 3041; -47.197266; -0.000671; 0.065918; 0.000000; 1; 0xea56; 0x70bb; 
1503.654907; 3042; -47.197266; -0.000288; 0.065918; 0.000000; 1; 0xea5b; 0xe438; 
1503.658936; 3043; -47.197266; -0.000192; 0.065918; 0.000000; 1; 0xea5d; 0x17bb; 
1503.662964; 3044; -47.197266; 0.000000; 0.065918; 0.000000; 1; 0xea60; 0xc9ba; 
1503.666870; 3044; -47.197266; 0.000096; 0.065918; 0.000000; 1; 0xea61; 0x99bb; 
1503.670898; 3046; -47.197266; 0.000383; 0.065918; 0.000000; 1; 0xea66; 0x33bb; 
1503.674927; 3047; -47.197266; 0.000671; 0.065918; 0.000000; 1; 0xea6a; 0x91bb; 
1503.678955; 3048; -47.197266; 0.000959; 0.065918; 0.000000; 1; 0xea6e; 0xb6bb; 
1503.682983; 3049; -47.197266; 0.001150; 0.065918; 0.000000; 1; 0xea71; 0xb8bb; 
1503.687012; 3050; -47.197266; 0.001342; 0.065918; 0.000000; 1; 0xea74; 0xa5bb; 
1503.690918; 3050; -47.197266; 0.001438; 0.065918; 0.000000; 1; 0xea75; 0x95bb; 
1503.694946; 3052; -47.197266; 0.001630; 0.065918; 0.000000; 1; 0xea79; 0x91bb; 
1503.698975; 3053; -47.197266; 0.001726; 0.065918; 0.000000; 1; 0xea7b; 0x95bb; 
1503.703003; 3054; -47.197266; 0.001917; 0.065918; 0.000000; 1; 0xea7e; 0x9bbb; 
1503.707031; 3055; -47.197266; 0.002013; 0.065918; 0.000000; 1; 0xea80; 0x9cbb; 
1503.711060; 3056; -47.197266; 0.002109; 0.065918; 0.000000; 1; 0xea82; 0x9abb; 
1503.715088; 3056; -47.197266; 0.002301; 0.065918; 0.000000; 1; 0xea84; 0x97bb; 
1503.718994; 3058; -47.197266; 0.002397; 0.065918; 0.000000; 1; 0xea87; 0x94bb; 
1503.723022; 3059; -47.197266; 0.002493; 0.065918; 0.000000; 1; 0xea89; 0x93bb; 
1503.727051; 3060; -47.197266; 0.002589; 0.065918; 0.000000; 1; 0xea8b; 0x93bb; 
1503.731079; 3061; -47.197266; 0.002589; 0.065918; 0.000000; 1; 0xea8c; 0x93bb; 
1503.735107; 3062; -47.197266; 0.002684; 0.065918; 0.000000; 1; 0xea8e; 0x92bb; 
1503.739136; 3062; -47.197266; 0.002876; 0.065918; 0.000000; 1; 0xea90; 0x8fbb; 
1503.743164; 3064; -47.197266; 0.002876; 0.065918; 0.000000; 1; 0xea92; 0x8cbb; 
1503.747070; 3065; -47.197266; 0.002972; 0.065918; 0.000000; 1; 0xea94; 0x8bbb; 
1503.751099; 3066; -47.197266; 0.002972; 0.065918; 0.000000; 1; 0xea95; 0x8bbb; 
1503.755127; 3067; -47.197266; 0.003068; 0.065918; 0.000000; 1; 0xea97; 0x8bbb; 
1503.759155; 3068; -47.197266; 0.003068; 0.065918; 0.000000; 1; 0xea98; 0x89bb; 
1503.763184; 3068; -47.197266; 0.003164; 0.065918; 0.000000; 1; 0xea99; 0x87bb; 
1503.767212; 3070; -47.197266; 0.003164; 0.065918; 0.000000; 1; 0xea9b; 0x85bb; 
1503.771118; 3071; -47.197266; 0.003260; 0.065918; 0.000000; 1; 0xea9d; 0x84bb; 
1503.775146; 3072; -47.197266; 0.003356; 0.065918; 0.000000; 1; 0xea9f; 0x83bb; 
1503.779175; 3073; -47.197266; 0.003356; 0.065918; 0.000000; 1; 0xeaa0; 0x82bb; 
1503.783203; 3074; -47.197266; 0.003356; 0.065918; 0.000000; 1; 0xeaa1; 0x81bb; 
1503.787231; 3074; -47.197266; 0.003356; 0.065918; 0.000000; 1; 0xeaa1; 0x80bb; 
1503.791260; 3076; -47.197266; 0.003451; 0.065918; 0.000000; 1; 0xeaa4; 0x7fbb; 
1503.795288; 3077; -47.197266; 0.003451; 0.065918; 0.000000; 1; 0xeaa5; 0x7cbb; 
1503.799194; 3078; -47.197266; 0.003451; 0.065918; 0.000000; 1; 0xeaa6; 0x79bb; 
1503.803223; 3079; -47.197266; 0.003547; 0.065918; 0.000000; 1; 0xeaa8; 0x77bb; 
1503.807251; 3080; -47.197266; 0.003547; 0.065918; 0.000000; 1; 0xeaa9; 0x74bb; 
1503.811279; 3080; -47.197266; 0.003547; 0.065918; 0.000000; 1; 0xeaa9; 0x72bb; 
1503.815308; 3082; -47.197266; 0.003643; 0.065918; 0.000000; 1; 0xeaac; 0x72bb; 
1503.819336; 3083; -47.197266; 0.003547; 0.065918; 0.000000; 1; 0xeaac; 0x71bb; 
